1531768564.080992,5
1531768564.099480,5
1531768564.136854,5
1531768564.155457,6
1531768564.174341,5
1531768564.192754,5
1531768564.211534,5
1531768564.229933,5
1531768564.261923,5
1531768564.285468,6
1531768564.302835,5
1531768564.320201,5
1531768564.337259,5
1531768564.354903,5
1531768564.372118,6
1531768564.389617,5
1531768564.406998,5
1531768564.424217,5
1531768564.441522,5
1531768564.458687,5
1531768564.476607,6
1531768564.493673,5
1531768564.527630,5
1531768564.545314,5
1531768564.562527,5
1531768564.579831,5
1531768564.597215,5
1531768564.615021,5
1531768564.632417,5
1531768564.650513,5
1531768564.667656,6
1531768564.684815,5
1531768564.702073,5
1531768564.719491,5
1531768564.737033,5
1531768564.754132,5
1531768564.771083,5
1531768564.789093,5
1531768564.806329,5
1531768564.823569,5
1531768564.841508,5
1531768564.858825,5
1531768564.876485,5
1531768564.893907,5
1531768564.911130,5
1531768564.928231,5
1531768564.945620,6
1531768564.962742,5
1531768564.979451,5
1531768564.996661,5
1531768565.013978,5
1531768565.031261,6
1531768565.048293,5
1531768565.065489,5
1531768565.082680,5
1531768565.099848,5
1531768565.117058,6
1531768565.134070,5
1531768565.151517,6
1531768565.168386,5
1531768565.185431,5
1531768565.202726,6
1531768565.219906,5
1531768565.237045,5
1531768565.254504,5
1531768565.271455,5
1531768565.288739,5
1531768565.305879,5
1531768565.323140,5
1531768565.340039,5
1531768565.357516,5
1531768565.374926,5
1531768565.392612,5
1531768565.409874,5
1531768565.427155,5
1531768565.444207,6
1531768565.461700,5
1531768565.478848,5
1531768565.496377,6
1531768565.513270,5
1531768565.530522,5
1531768565.547423,5
1531768565.565385,6
1531768565.582675,5
1531768565.599615,5
1531768565.617102,5
1531768565.634316,5
1531768565.651686,5
1531768565.668821,6
1531768565.686048,5
1531768565.703405,6
1531768565.720717,5
1531768565.738464,5
1531768565.755714,5
1531768565.772803,5
1531768565.789830,5
1531768565.807038,5
1531768565.824563,5
1531768565.842289,5
1531768565.859405,5
1531768565.876222,5
1531768565.893428,5
1531768565.910981,5
1531768565.928292,5
1531768565.946140,5
1531768565.963200,5
1531768565.980360,5
1531768565.997394,5
1531768566.014591,5
1531768566.031915,5
1531768566.048906,5
1531768566.066087,5
1531768566.082958,5
1531768566.100122,5
1531768566.117405,5
1531768566.134714,5
1531768566.152070,5
1531768566.169148,5
1531768566.186489,5
1531768566.203837,6
1531768566.220727,5
1531768566.237904,5
1531768566.255097,5
1531768566.272267,5
1531768566.289161,5
1531768566.305991,5
1531768566.323092,5
1531768566.340023,5
1531768566.357633,5
1531768566.374800,5
1531768566.391841,5
1531768566.409210,5
1531768566.425911,5
1531768566.443261,5
1531768566.460485,5
1531768566.477782,5
1531768566.495002,5
1531768566.512006,5
1531768566.529500,5
1531768566.546604,5
1531768566.564093,5
1531768566.581583,5
1531768566.615012,5
1531768566.633767,5
1531768566.650712,5
1531768566.668252,5
1531768566.685613,5
1531768566.702936,5
1531768566.720246,5
1531768566.737244,6
1531768566.754531,5
1531768566.771732,6
1531768566.789134,5
1531768566.806434,5
1531768566.823449,5
1531768566.841856,6
1531768566.858780,5
1531768566.875928,5
1531768566.893370,5
1531768566.910699,6
1531768566.928603,5
1531768566.945767,5
1531768566.963116,5
1531768566.980059,5
1531768566.997284,5
1531768567.014438,5
1531768567.031933,6
1531768567.049133,5
1531768567.066073,5
1531768567.083918,5
1531768567.101777,6
1531768567.118757,5
1531768567.136593,5
1531768567.153889,5
1531768567.190831,5
1531768567.209131,5
1531768567.225967,5
1531768567.243536,5
1531768567.260935,5
1531768567.277640,5
1531768567.294689,5
1531768567.311679,5
1531768567.329146,5
1531768567.346021,5
1531768567.364353,5
1531768567.381739,5
1531768567.399823,5
1531768567.416913,5
1531768567.434085,5
1531768567.451161,5
1531768567.467875,5
1531768567.484961,5
1531768567.501765,5
1531768567.518827,5
1531768567.535829,5
1531768567.552653,5
1531768567.569645,5
1531768567.586391,5
1531768567.603376,6
1531768567.620647,5
1531768567.637219,5
1531768567.669245,5
1531768567.690361,5
1531768567.708636,5
1531768567.727357,5
1531768567.746312,7
1531768567.765762,5
1531768567.784116,5
1531768567.802872,5
1531768567.821401,5
1531768567.840425,5
1531768567.858999,5
1531768567.876411,6
1531768567.893560,5
1531768567.911244,5
1531768567.928571,6
1531768567.945659,5
1531768567.963569,5
1531768567.981023,5
1531768567.998396,5
1531768568.015534,5
1531768568.032726,5
1531768568.050073,5
1531768568.067096,5
1531768568.084418,5
1531768568.101358,5
1531768568.118768,5
1531768568.136265,5
1531768568.153582,5
1531768568.187935,5
1531768568.208741,5
1531768568.228220,6
1531768568.246696,5
1531768568.265623,5
1531768568.284163,5
1531768568.303155,5
1531768568.324965,5
1531768568.341522,5
1531768568.358651,5
1531768568.375577,5
1531768568.406627,6
1531768568.424457,5
1531768568.441883,5
1531768568.460437,5
1531768568.477831,3
1531768568.495373,4
1531768568.512418,2
1531768568.529466,3
1531768568.546601,3
1531768568.563747,3
1531768568.580846,3
1531768568.597706,4
1531768568.615117,0
1531768568.632303,1
1531768568.649182,3
1531768568.666031,3
1531768568.682913,2
1531768568.699507,0
1531768568.716357,2
1531768568.733309,3
1531768568.750101,3
1531768568.766863,2
1531768568.783484,0
1531768568.800169,2
1531768568.817747,3
1531768568.834929,3
1531768568.851758,0
1531768568.884972,3
1531768568.903763,3
1531768568.921011,2
1531768568.943382,5
1531768568.960473,4
1531768568.977451,6
1531768568.994398,2
1531768569.011361,4
1531768569.028132,5
1531768569.044751,2
1531768569.061240,4
1531768569.078106,3
1531768569.094780,5
1531768569.112262,3
1531768569.129196,0
1531768569.146808,3
1531768569.163826,4
1531768569.180541,1
1531768569.198031,3
1531768569.215396,4
1531768569.232194,0
1531768569.249269,3
1531768569.266011,6
1531768569.282950,3
1531768569.299726,3
1531768569.336245,3
1531768569.362190,2
1531768569.380694,5
1531768569.399043,2
1531768569.417566,5
1531768569.435987,0
1531768569.454365,4
1531768569.472916,5
1531768569.491327,3
1531768569.509456,0
1531768569.527731,1
1531768569.546470,4
1531768569.579167,2
1531768569.599771,4
1531768569.618407,0
1531768569.636700,0
1531768569.655470,3
1531768569.674021,2
1531768569.692914,5
1531768569.711472,3
1531768569.730676,3
1531768569.750006,3
1531768569.768298,0
1531768569.786589,0
1531768569.805662,3
1531768569.824809,5
1531768569.845182,5
1531768569.863610,0
1531768569.882318,5
1531768569.901143,4
1531768569.920589,3
1531768569.938909,0
1531768569.957217,1
1531768569.976270,5
1531768569.994821,3
1531768570.013135,0
1531768570.031766,5
1531768570.064573,5
1531768570.082393,3
1531768570.098692,3
1531768570.115115,0
1531768570.131000,0
1531768570.147041,2
1531768570.163530,4
1531768570.179672,5
1531768570.195770,0
1531768570.211844,5
1531768570.228874,2
1531768570.244968,5
1531768570.261276,2
1531768570.277317,0
1531768570.294687,0
1531768570.312831,3
1531768570.330550,3
1531768570.349065,5
1531768570.367562,3
1531768570.385457,3
1531768570.403520,6
1531768570.421157,0
1531768570.438770,0
1531768570.456199,0
1531768570.474087,3
1531768570.492677,2
1531768570.510574,5
1531768570.529273,4
1531768570.547045,3
1531768570.564527,0
1531768570.582251,0
1531768570.600535,0
1531768570.618786,5
1531768570.637812,3
1531768570.655690,4
1531768570.673180,5
1531768570.691438,2
1531768570.709296,5
1531768570.728497,1
1531768570.746353,0
1531768570.762965,0
1531768570.780109,0
1531768570.797147,5
1531768570.813581,3
1531768570.830379,5
1531768570.846998,3
1531768570.863759,3
1531768570.880260,0
1531768570.896718,3
1531768570.913863,3
1531768570.930771,0
1531768570.946881,0
1531768570.963575,4
1531768570.982416,3
1531768570.998840,6
1531768571.015918,4
1531768571.033269,5
1531768571.049706,2
1531768571.065642,0
1531768571.082138,0
1531768571.098660,0
1531768571.117896,3
1531768571.134287,3
1531768571.151510,5
1531768571.167356,3
1531768571.182891,0
1531768571.198394,5
1531768571.213881,4
1531768571.229478,0
1531768571.245029,0
1531768571.260454,0
1531768571.277099,5
1531768571.294091,3
1531768571.314126,3
1531768571.333884,5
1531768571.353637,2
1531768571.372938,0
1531768571.389821,0
1531768571.406842,0
1531768571.423931,5
1531768571.440767,2
1531768571.457808,2
1531768571.477281,4
1531768571.495462,3
1531768571.511477,0
1531768571.529684,0
1531768571.545299,0
1531768571.561276,5
1531768571.578516,3
1531768571.595287,5
1531768571.612384,3
1531768571.629153,3
1531768571.645479,0
1531768571.661838,0
1531768571.678180,0
1531768571.694596,0
1531768571.711218,3
1531768571.728035,3
1531768571.744511,5
1531768571.761257,2
1531768571.777832,3
1531768571.794249,0
1531768571.810634,3
1531768571.827299,2
1531768571.845319,0
1531768571.862207,0
1531768571.878896,3
1531768571.895842,3
1531768571.930916,0
1531768571.954407,3
1531768571.981336,3
1531768572.003584,0
1531768572.022075,1
1531768572.039760,5
1531768572.057851,4
1531768572.075642,4
1531768572.094245,5
1531768572.111952,0
1531768572.129580,0
1531768572.147151,0
1531768572.164828,3
1531768572.182688,3
1531768572.200740,4
1531768572.219274,4
1531768572.236805,0
1531768572.255139,5
1531768572.272574,0
1531768572.290005,0
1531768572.307989,3
1531768572.325988,5
1531768572.343755,0
1531768572.362438,0
1531768572.379854,3
1531768572.397795,5
1531768572.415648,0
1531768572.433222,0
1531768572.451209,3
1531768572.468677,0
1531768572.486447,6
1531768572.504447,2
1531768572.522221,3
1531768572.540407,4
1531768572.558000,0
1531768572.576390,5
1531768572.594015,1
1531768572.622413,0
1531768572.640978,4
1531768572.659708,5
1531768572.678422,2
1531768572.696849,3
1531768572.730804,1
1531768572.755110,0
1531768572.776821,2
1531768572.797588,0
1531768572.818270,5
1531768572.839400,5
1531768572.860359,5
1531768572.879274,2
1531768572.897644,0
1531768572.915963,0
1531768572.934703,4
1531768572.953198,5
1531768572.972054,4
1531768572.990623,3
1531768573.009329,3
1531768573.027870,0
1531768573.046651,2
1531768573.064990,0
1531768573.083890,3
1531768573.102344,5
1531768573.121121,6
1531768573.154822,3
1531768573.175652,1
1531768573.193884,0
1531768573.212053,0
1531768573.230272,0
1531768573.267380,3
1531768573.287814,4
1531768573.304805,5
1531768573.322157,0
1531768573.339482,5
1531768573.356908,0
1531768573.373965,0
1531768573.390926,0
1531768573.407984,3
1531768573.425625,3
1531768573.443004,5
1531768573.460310,4
1531768573.478027,4
1531768573.495389,3
1531768573.512479,5
1531768573.546557,0
1531768573.571005,0
1531768573.596034,4
1531768573.619554,2
1531768573.638089,3
1531768573.656804,5
1531768573.675161,0
1531768573.693458,0
1531768573.711618,0
1531768573.729944,6
1531768573.748817,4
1531768573.767316,3
1531768573.786074,2
1531768573.804633,3
1531768573.823156,6
1531768573.842281,0
1531768573.860891,0
1531768573.879258,0
1531768573.898067,5
1531768573.916702,3
1531768573.935358,3
1531768573.964513,5
1531768573.988991,4
1531768574.007890,1
1531768574.026114,0
1531768574.060750,0
1531768574.094029,4
1531768574.115234,5
1531768574.136462,3
1531768574.158218,3
1531768574.189734,0
1531768574.210075,0
1531768574.228289,0
1531768574.246924,3
1531768574.265299,3
1531768574.284205,4
1531768574.302929,3
1531768574.321581,4
1531768574.339982,5
1531768574.359488,0
1531768574.377692,0
1531768574.395965,0
1531768574.414273,2
1531768574.446059,4
1531768574.464819,5
1531768574.481946,4
1531768574.499548,3
1531768574.517082,3
1531768574.549994,0
1531768574.570393,0
1531768574.591389,3
1531768574.612440,5
1531768574.633460,5
1531768574.652047,6
1531768574.670850,4
1531768574.689369,3
1531768574.722419,0
1531768574.742365,0
1531768574.761021,2
1531768574.779439,4
1531768574.798128,5
1531768574.816579,4
1531768574.835246,2
1531768574.853510,0
1531768574.871725,0
1531768574.889985,0
1531768574.908668,3
1531768574.927322,4
1531768574.946131,5
1531768574.965303,5
1531768574.984250,4
1531768575.002942,3
1531768575.021329,0
1531768575.039656,0
1531768575.058063,1
1531768575.077124,5
1531768575.096298,3
1531768575.127064,5
1531768575.144440,4
1531768575.162144,3
1531768575.179094,0
1531768575.195901,0
1531768575.213709,0
1531768575.233198,4
1531768575.252649,3
1531768575.272597,5
1531768575.292582,6
1531768575.312158,3
1531768575.331953,2
1531768575.351500,0
1531768575.370933,0
1531768575.390489,3
1531768575.410881,5
1531768575.430240,5
1531768575.450253,3
1531768575.469735,2
1531768575.489848,3
1531768575.509409,0
1531768575.528836,0
1531768575.548153,0
1531768575.567871,4
1531768575.597548,4
1531768575.616565,2
1531768575.635311,3
1531768575.653527,0
1531768575.671768,0
1531768575.689934,0
1531768575.708354,3
1531768575.726662,3
1531768575.745344,6
1531768575.764079,2
1531768575.783847,3
1531768575.817691,0
1531768575.838207,0
1531768575.856618,0
1531768575.875510,5
1531768575.906892,4
1531768575.936677,4
1531768575.957531,3
1531768575.978409,3
1531768575.998707,0
1531768576.019106,0
1531768576.050341,4
1531768576.070890,5
1531768576.089780,2
1531768576.108339,2
1531768576.127049,4
1531768576.145681,5
1531768576.175805,0
1531768576.195904,0
1531768576.214035,0
1531768576.232523,4
1531768576.250888,5
1531768576.269654,5
1531768576.288042,2
1531768576.306833,3
1531768576.325435,5
1531768576.343847,0
1531768576.361914,0
1531768576.380217,0
1531768576.399295,2
1531768576.417837,5
1531768576.436500,5
1531768576.455172,3
1531768576.473724,3
1531768576.492082,0
1531768576.510689,0
1531768576.528913,0
1531768576.547377,4
1531768576.566263,4
1531768576.585795,5
1531768576.604575,5
1531768576.622995,3
1531768576.642238,3
1531768576.660739,0
1531768576.679059,0
1531768576.697475,0
1531768576.715726,3
1531768576.734263,3
1531768576.752711,4
1531768576.771516,4
1531768576.790119,5
1531768576.808708,2
1531768576.827107,0
1531768576.846236,0
1531768576.864891,3
1531768576.884180,3
1531768576.902580,3
1531768576.921001,2
1531768576.939445,3
1531768576.971782,3
1531768576.989981,0
1531768577.008218,0
1531768577.026463,0
1531768577.045112,3
1531768577.063721,2
1531768577.082644,4
1531768577.112842,2
1531768577.136905,3
1531768577.155314,0
1531768577.173652,0
1531768577.192072,0
1531768577.210435,4
1531768577.229386,2
1531768577.247762,4
1531768577.266596,5
1531768577.285168,3
1531768577.303892,4
1531768577.335098,0
1531768577.366114,1
1531768577.385396,5
1531768577.402756,1
1531768577.420004,4
1531768577.437347,4
1531768577.454148,0
1531768577.471028,0
1531768577.488077,4
1531768577.521289,2
1531768577.544936,6
1531768577.563716,3
1531768577.581122,2
1531768577.598267,4
1531768577.615115,0
1531768577.632092,0
1531768577.648973,1
1531768577.665875,0
1531768577.683384,5
1531768577.700443,4
1531768577.717596,3
1531768577.734948,3
1531768577.752169,5
1531768577.784603,0
1531768577.804868,0
1531768577.823097,1
1531768577.843049,3
1531768577.862098,1
1531768577.895804,5
1531768577.915052,4
1531768577.931998,2
1531768577.948890,0
1531768577.965679,0
1531768577.982706,0
1531768578.000105,3
1531768578.017184,5
1531768578.034108,2
1531768578.051331,4
1531768578.068806,5
1531768578.086139,3
1531768578.103294,2
1531768578.120211,0
1531768578.137131,0
1531768578.154171,0
1531768578.172116,2
1531768578.190618,3
1531768578.208787,5
1531768578.227334,3
1531768578.245557,3
1531768578.263536,0
1531768578.294804,0
1531768578.315291,5
1531768578.334605,3
1531768578.353891,3
1531768578.373249,1
1531768578.391843,3
1531768578.410301,6
1531768578.428774,0
1531768578.461591,0
1531768578.481795,3
1531768578.503481,4
1531768578.524759,4
1531768578.545887,5
1531768578.564670,5
1531768578.583165,3
1531768578.601596,0
1531768578.619947,0
1531768578.638790,0
1531768578.657273,3
1531768578.676775,2
1531768578.695320,4
1531768578.714052,5
1531768578.732939,3
1531768578.751530,2
1531768578.769803,0
1531768578.787888,0
1531768578.806035,0
1531768578.824827,4
1531768578.844886,2
1531768578.863752,4
1531768578.882182,6
1531768578.900827,3
1531768578.919417,3
1531768578.937721,0
1531768578.955876,0
1531768578.974194,0
1531768578.993037,4
1531768579.011490,4
1531768579.045842,3
1531768579.064483,2
1531768579.082752,0
1531768579.100976,0
1531768579.119201,0
1531768579.138104,4
1531768579.156550,5
1531768579.175399,3
1531768579.194140,2
1531768579.212934,4
1531768579.231226,5
1531768579.266033,0
1531768579.290325,0
1531768579.310817,4
1531768579.332126,4
1531768579.366260,3
1531768579.384995,3
1531768579.402168,4
1531768579.419449,0
1531768579.436453,0
1531768579.453471,0
1531768579.470461,0
1531768579.487336,3
1531768579.504790,3
1531768579.522501,4
1531768579.540120,2
1531768579.557464,4
1531768579.574580,5
1531768579.592209,0
1531768579.609227,0
1531768579.626128,0
1531768579.643167,2
1531768579.660226,4
1531768579.677679,3
1531768579.694883,2
1531768579.712085,4
1531768579.729478,0
1531768579.746426,0
1531768579.763499,4
1531768579.780399,0
1531768579.797385,5
1531768579.815266,3
1531768579.833702,3
1531768579.852103,3
1531768579.870504,6
1531768579.888375,0
1531768579.906351,0
1531768579.924305,0
1531768579.942257,4
1531768579.960522,2
1531768579.978566,4
1531768579.997023,3
1531768580.015342,5
1531768580.033392,4
1531768580.051657,2
1531768580.069683,0
1531768580.087475,0
1531768580.105289,0
1531768580.123051,4
1531768580.141118,6
1531768580.159534,4
1531768580.177796,2
1531768580.196109,3
1531768580.214252,5
1531768580.232478,0
1531768580.250289,0
1531768580.268006,0
1531768580.285737,1
1531768580.304081,2
1531768580.322505,3
1531768580.340861,5
1531768580.359458,5
1531768580.377714,3
1531768580.395985,4
1531768580.413844,0
1531768580.431680,0
1531768580.449400,0
1531768580.467886,2
1531768580.485809,3
1531768580.521616,5
1531768580.545376,0
1531768580.562345,0
1531768580.579473,3
1531768580.596351,0
1531768580.614116,4
1531768580.631345,5
1531768580.648543,3
1531768580.666586,3
1531768580.683709,4
1531768580.700747,1
1531768580.717630,0
1531768580.735560,0
1531768580.753419,0
1531768580.771622,3
1531768580.789906,3
1531768580.807793,3
1531768580.826529,5
1531768580.845400,5
1531768580.863427,1
1531768580.896640,0
1531768580.917199,2
1531768580.938246,5
1531768580.959063,5
1531768580.980028,4
1531768581.001368,2
1531768581.022719,3
1531768581.043243,0
1531768581.063712,0
1531768581.084282,3
1531768581.105274,5
1531768581.126472,5
1531768581.145480,2
1531768581.163989,2
1531768581.183454,4
1531768581.201910,0
1531768581.220287,0
1531768581.238580,0
1531768581.257618,3
1531768581.276342,4
1531768581.294850,4
1531768581.313834,3
1531768581.332262,3
1531768581.350503,0
1531768581.368638,0
1531768581.386905,0
1531768581.405522,4
1531768581.423802,5
1531768581.442471,3
1531768581.461148,2
1531768581.479938,4
1531768581.498493,5
1531768581.517079,0
1531768581.535208,0
1531768581.553425,0
1531768581.572144,5
1531768581.591088,4
1531768581.609968,4
1531768581.629003,2
1531768581.657952,4
1531768581.676528,3
1531768581.693568,0
1531768581.710354,0
1531768581.727389,0
1531768581.744190,3
1531768581.761435,3
1531768581.778745,4
1531768581.796223,5
1531768581.813885,4
1531768581.831085,4
1531768581.848232,0
1531768581.865095,0
1531768581.882063,0
1531768581.899159,5
1531768581.916525,2
1531768581.933567,2
1531768581.950999,3
1531768581.968204,5
1531768581.985563,4
1531768582.002550,3
1531768582.037434,0
1531768582.066845,4
1531768582.083959,5
1531768582.101110,5
1531768582.118222,3
1531768582.135346,4
1531768582.152178,0
1531768582.169106,2
1531768582.186141,0
1531768582.203221,0
1531768582.221390,5
1531768582.240130,5
1531768582.259187,2
1531768582.277257,3
1531768582.295510,5
1531768582.313700,0
1531768582.331535,0
1531768582.349886,0
1531768582.367994,6
1531768582.397510,3
1531768582.416769,5
1531768582.433880,2
1531768582.451031,3
1531768582.468266,0
1531768582.485218,0
1531768582.502247,2
1531768582.519481,5
1531768582.537571,1
1531768582.554637,2
1531768582.586250,3
1531768582.604910,3
1531768582.621929,0
1531768582.639134,0
1531768582.656053,0
1531768582.673113,3
1531768582.690594,5
1531768582.707624,6
1531768582.725140,3
1531768582.742158,2
1531768582.759195,6
1531768582.776285,3
1531768582.793092,0
1531768582.810037,0
1531768582.826766,0
1531768582.844830,4
1531768582.861970,3
1531768582.879210,6
1531768582.896389,3
1531768582.913336,3
1531768582.930190,0
1531768582.947156,2
1531768582.964250,0
1531768582.981114,6
1531768582.998244,2
1531768583.015689,3
1531768583.032874,2
1531768583.050511,5
1531768583.067648,2
1531768583.084918,2
1531768583.101796,0
1531768583.118629,0
1531768583.135449,0
1531768583.152621,4
1531768583.169827,3
1531768583.187001,4
1531768583.204077,5
1531768583.221280,3
1531768583.239034,4
1531768583.256014,0
1531768583.272948,0
1531768583.289832,0
1531768583.309258,4
1531768583.329282,4
1531768583.359823,5
1531768583.376836,4
1531768583.393788,2
1531768583.410505,0
1531768583.427108,0
1531768583.443640,0
1531768583.460495,5
1531768583.477734,2
1531768583.494597,3
1531768583.511593,6
1531768583.528890,3
1531768583.545658,3
1531768583.562663,5
1531768583.579780,0
1531768583.596337,0
1531768583.612969,0
1531768583.629493,0
1531768583.646077,3
1531768583.662895,5
1531768583.680189,5
1531768583.697147,3
1531768583.714110,2
1531768583.730978,0
1531768583.762794,0
1531768583.783801,4
1531768583.804659,5
1531768583.825818,5
1531768583.856742,4
1531768583.875378,6
1531768583.892414,0
1531768583.909504,0
1531768583.926341,0
1531768583.943366,3
1531768583.960472,6
1531768583.996370,3
1531768584.022191,2
1531768584.040918,5
1531768584.057993,0
1531768584.074884,0
1531768584.091836,0
1531768584.109042,3
1531768584.126393,5
1531768584.143667,4
1531768584.160943,2
1531768584.178397,3
1531768584.212684,2
1531768584.233151,0
1531768584.253511,0
1531768584.274037,4
1531768584.294921,5
1531768584.313848,5
1531768584.331607,3
1531768584.348711,2
1531768584.365876,5
1531768584.383114,0
1531768584.413060,0
1531768584.431517,0
1531768584.447855,3
1531768584.464111,5
1531768584.483930,5
1531768584.499680,3
1531768584.515941,3
1531768584.534049,0
1531768584.551810,0
1531768584.567675,0
1531768584.583614,2
1531768584.620149,3
1531768584.644278,3
1531768584.662997,3
1531768584.681521,3
1531768584.699733,0
1531768584.717875,0
1531768584.736057,0
1531768584.754508,4
1531768584.772977,4
1531768584.791517,2
1531768584.810289,3
1531768584.828806,4
1531768584.848185,5
1531768584.867023,0
1531768584.885320,0
1531768584.903477,0
1531768584.921951,2
1531768584.941114,2
1531768584.959626,3
1531768584.979081,4
1531768584.997800,4
1531768585.027746,3
1531768585.046001,0
1531768585.064257,0
1531768585.082540,0
1531768585.101005,4
1531768585.136742,2
1531768585.159767,2
1531768585.177263,3
1531768585.194481,5
1531768585.211830,3
1531768585.228893,0
1531768585.245824,0
1531768585.262746,0
1531768585.279936,2
1531768585.296922,2
1531768585.314116,4
1531768585.332027,3
1531768585.349152,3
1531768585.366881,3
1531768585.383851,0
1531768585.400714,0
1531768585.418518,0
1531768585.436427,3
1531768585.454487,4
1531768585.473194,3
1531768585.491332,3
1531768585.509759,3
1531768585.527752,5
1531768585.545780,0
1531768585.563735,0
1531768585.581569,0
1531768585.599457,3
1531768585.617636,3
1531768585.635853,3
1531768585.653841,3
1531768585.672102,4
1531768585.690097,5
1531768585.708221,2
1531768585.726116,0
1531768585.744031,0
1531768585.761869,0
1531768585.780212,3
1531768585.798517,2
1531768585.816590,3
1531768585.834893,4
1531768585.852915,5
1531768585.871672,2
1531768585.888334,0
1531768585.905043,0
1531768585.935624,3
1531768585.956734,5
1531768585.977823,5
1531768585.999060,5
1531768586.020362,5
1531768586.042050,0
1531768586.062699,0
1531768586.083174,0
1531768586.104301,2
1531768586.125021,5
1531768586.146005,5
1531768586.166781,5
1531768586.187575,0
1531768586.208131,1
1531768586.228454,0
1531768586.249476,5
1531768586.270401,5
1531768586.291607,5
1531768586.312878,5
1531768586.334175,3
1531768586.354411,2
1531768586.371434,0
1531768586.388506,0
1531768586.405477,1
1531768586.422660,5
1531768586.440516,2
1531768586.457686,3
1531768586.475533,4
1531768586.492626,6
1531768586.527438,0
1531768586.547929,0
1531768586.564872,0
1531768586.582025,3
1531768586.599253,2
1531768586.616485,6
1531768586.633653,4
1531768586.651240,3
1531768586.668206,4
1531768586.685126,0
1531768586.701941,0
1531768586.718629,0
1531768586.735586,5
1531768586.772389,2
1531768586.796226,4
1531768586.813539,3
1531768586.830745,4
1531768586.847961,0
1531768586.864829,0
1531768586.881823,0
1531768586.898818,0
1531768586.915797,3
1531768586.933638,5
1531768586.951266,5
1531768586.983825,4
1531768587.005256,0
1531768587.025942,0
1531768587.046582,0
1531768587.068451,3
1531768587.089409,3
1531768587.110237,2
1531768587.131321,4
1531768587.152378,4
1531768587.172715,0
1531768587.193173,0
1531768587.213871,4
1531768587.234975,5
1531768587.256571,6
1531768587.277147,4
1531768587.298314,3
1531768587.319500,2
1531768587.340084,0
1531768587.361205,0
1531768587.382750,3
1531768587.404192,4
1531768587.424950,5
1531768587.445426,5
1531768587.467020,5
1531768587.487741,2
1531768587.508115,0
1531768587.528525,0
1531768587.549315,3
1531768587.570063,4
1531768587.598097,4
1531768587.615506,4
1531768587.632755,0
1531768587.649876,1
1531768587.666926,0
1531768587.684029,1
1531768587.701481,3
1531768587.719355,3
1531768587.736451,5
1531768587.753694,4
1531768587.770812,3
1531768587.787758,5
1531768587.804722,0
1531768587.821680,0
1531768587.838602,0
1531768587.855473,2
1531768587.885870,5
1531768587.904532,4
1531768587.921550,2
1531768587.939434,3
1531768587.956470,0
1531768587.973618,0
1531768587.990373,0
1531768588.009905,3
1531768588.046956,5
1531768588.068910,5
1531768588.094700,6
1531768588.115538,1
1531768588.135980,0
1531768588.156236,0
1531768588.176961,4
1531768588.197521,2
1531768588.218423,4
1531768588.240623,3
1531768588.262194,4
1531768588.283500,4
1531768588.303988,0
1531768588.324278,0
1531768588.344571,0
1531768588.365416,4
1531768588.384346,3
1531768588.403197,4
1531768588.421522,5
1531768588.440048,2
1531768588.458487,0
1531768588.476829,0
1531768588.495427,2
1531768588.513892,2
1531768588.533047,3
1531768588.551765,3
1531768588.579277,3
1531768588.596564,4
1531768588.613253,0
1531768588.629391,0
1531768588.645582,0
1531768588.662681,1
1531768588.679805,3
1531768588.697699,4
1531768588.714874,3
1531768588.731924,1
1531768588.749316,4
1531768588.766303,5
1531768588.783664,1
1531768588.800700,0
1531768588.817661,0
1531768588.834639,0
1531768588.851734,3
1531768588.868808,4
1531768588.886625,4
1531768588.903557,5
1531768588.920933,3
1531768588.938323,4
1531768588.955444,0
1531768588.972449,0
1531768588.989410,0
1531768589.006347,3
1531768589.023731,5
1531768589.040844,4
1531768589.058359,3
1531768589.076190,3
1531768589.093420,5
1531768589.110782,1
1531768589.127860,0
1531768589.144897,0
1531768589.161856,0
1531768589.179900,3
1531768589.198398,3
1531768589.216617,5
1531768589.235579,5
1531768589.253938,3
1531768589.272266,3
1531768589.290232,0
1531768589.308160,0
1531768589.325979,0
1531768589.344812,3
1531768589.363501,3
1531768589.393443,3
1531768589.411466,3
1531768589.427585,0
1531768589.443734,1
1531768589.459842,0
1531768589.476340,0
1531768589.492594,3
1531768589.509152,5
1531768589.525618,5
1531768589.542008,1
1531768589.558340,4
1531768589.574692,4
1531768589.591360,2
1531768589.607596,0
1531768589.623800,0
1531768589.641781,0
1531768589.660023,4
1531768589.678136,2
1531768589.696450,3
1531768589.714898,2
1531768589.733227,5
1531768589.751241,1
1531768589.769252,0
1531768589.787261,0
1531768589.805292,3
1531768589.823778,5
1531768589.842962,5
1531768589.861198,3
1531768589.879468,3
1531768589.910644,1
1531768589.930843,0
1531768589.951109,0
1531768589.972004,3
1531768589.992493,5
1531768590.013553,5
1531768590.034878,5
1531768590.056041,4
1531768590.076644,2
1531768590.097065,0
1531768590.117415,0
1531768590.137875,3
1531768590.161855,3
1531768590.183004,3
1531768590.203829,4
1531768590.225041,5
1531768590.245059,0
1531768590.264842,0
1531768590.284617,0
1531768590.305134,4
1531768590.325422,3
1531768590.356963,3
1531768590.378465,4
1531768590.397467,4
1531768590.415647,0
1531768590.433991,0
1531768590.452137,0
1531768590.470928,3
1531768590.490036,1
